arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,26,54026,13830656,0.923,20000,0.00454684,0.00452676,0.00125651,-2.007e-05,0.85,1.42035,22.93213325
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,30,54030,13831680,0.983,20000,0.00449695,0.00434689,0.00109793,-0.00015006,0.95,1.58745,22.93402284
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,34,54034,13832704,1.043,20000,0.00440452,0.00439834,0.00121848,-6.18e-06,0.85,1.42035,22.93574585
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,40,54040,13834240,1.108,20000,0.00428765,0.00429395,0.00117856,6.3e-06,0.9,1.5039,22.9384415
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,46,54046,13835776,1.175,20000,0.00431244,0.004204,0.00115876,-0.00010844,1.0,1.671,22.94163638
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,54,54054,13837824,1.247,20000,0.00416094,0.00418578,0.00126762,2.483e-05,0.95,1.58745,22.94541037
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,62,54062,13839872,1.354,20000,0.0041284,0.00412257,0.00131382,-5.83e-06,0.95,1.58745,22.94954407
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,72,54072,13842432,1.433,20000,0.00404658,0.00405472,0.00138964,8.14e-06,1.0,1.671,22.9545283
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,83,54083,13845248,1.515,20000,0.00398427,0.00400243,0.00148174,1.816e-05,1.1,1.8381,22.9597424
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,97,54097,13848832,1.605,20000,0.00394744,0.00397817,0.00163728,3.073e-05,1.0,1.671,22.96651934
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,112,54112,13852672,1.699,20000,0.00392931,0.00393531,0.00173413,6e-06,1.15,1.92165,22.9727898
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,130,54130,13857280,1.803,20000,0.00389919,0.00391646,0.00183565,1.727e-05,1.1,1.8381,22.97865648
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,150,54150,13862400,1.912,20000,0.00389067,0.00384532,0.0018231,-4.535e-05,1.15,1.92165,22.98294305
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,174,54174,13868544,2.035,20000,0.00383855,0.00385163,0.0018853,1.308e-05,1.1,1.8381,22.98762063
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,202,54202,13875712,2.17,20000,0.00381409,0.0038112,0.00192843,-2.89e-06,1.05,1.75455,22.99381398
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,234,54234,13883904,2.318,20000,0.0037496,0.00379005,0.00196994,4.046e-05,1.05,1.75455,23.00017749
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,271,54271,13893376,2.517,20000,0.00377021,0.00375754,0.00193879,-1.267e-05,1.05,1.75455,23.00590711
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,314,54314,13904384,2.7,20000,0.00371282,0.00374693,0.00198825,3.411e-05,1.2,2.0052,23.01318201
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,364,54364,13917184,2.904,20000,0.00368571,0.00370142,0.00198597,1.571e-05,1.05,1.75455,23.0214784
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,422,54422,13932032,3.134,20000,0.00372165,0.00366975,0.00191337,-5.191e-05,1.05,1.75455,23.02822656
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,489,54489,13949184,3.392,20000,0.00360786,0.00366535,0.00203665,5.749e-05,1.1,1.8381,23.04031696
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,567,54567,13969152,3.686,20000,0.00359736,0.00360536,0.00198655,8e-06,1.25,2.08875,23.05117853
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,657,54657,13992192,4.017,20000,0.0035845,0.00358327,0.00198782,-1.24e-06,1.15,1.92165,23.06333928
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,761,54761,14018816,4.393,20000,0.00355554,0.00359551,0.00201966,3.997e-05,1.1,1.8381,23.07752308
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,882,54882,14049792,4.823,20000,0.00354066,0.00351192,0.00195743,-2.874e-05,1.2,2.0052,23.09337216
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,1023,55023,14085888,5.316,20000,0.00349489,0.00348361,0.00196407,-1.129e-05,1.25,2.08875,23.11220293
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,1185,55185,14127360,5.911,20000,0.0034842,0.00354088,0.00205477,5.668e-05,1.1,1.8381,23.13235942
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,1373,55373,14175488,6.553,20000,0.00344166,0.00343751,0.00195442,-4.15e-06,1.25,2.08875,23.15636854
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,1592,55592,14231552,7.293,20000,0.00342121,0.00343412,0.0019884,1.29e-05,1.3,2.1723,23.1830858
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,1844,55844,14296064,8.138,20000,0.00340331,0.00341356,0.00197257,1.025e-05,1.2,2.0052,23.21202968
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,2137,56137,14371072,9.112,20000,0.003375,0.0033861,0.00199246,1.11e-05,1.35,2.25585,23.24595056
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,2477,56477,14458112,10.235,20000,0.00335409,0.00338399,0.00200279,2.991e-05,1.25,2.08875,23.28292527
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,2871,56871,14558976,11.529,20000,0.00333985,0.00338161,0.00204272,4.176e-05,1.25,2.08875,23.3235141
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,3327,57327,14675712,13.02,20000,0.00332573,0.00333762,0.00202909,1.189e-05,1.3,2.1723,23.36726803
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,3855,57855,14810880,14.739,20000,0.00330892,0.00332277,0.00201733,1.385e-05,1.35,2.25585,23.41176521
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,4468,58468,14967808,16.727,20000,0.00330052,0.00329738,0.00199947,-3.14e-06,1.3,2.1723,23.46074368
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,5177,59177,15149312,19.055,20000,0.00329065,0.00330197,0.00200584,1.132e-05,1.3,2.1723,23.51315838
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,6000,60000,15360000,21.708,20000,0.00328014,0.00331915,0.00203409,3.901e-05,1.2,2.0052,23.57210127
