arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,72,54072,13842432,1.162,20000,0.00940755,0.00907185,0.00317681,-0.0003357,0.35,0.58485,22.72907446
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,83,54083,13845248,1.225,20000,0.00870691,0.00833202,0.00255924,-0.00037489,0.45,0.75195,22.74358896
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,97,54097,13848832,1.294,20000,0.00793985,0.00761294,0.00212938,-0.00032691,0.5,0.8355,22.75534822
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,112,54112,13852672,1.365,20000,0.007253,0.006935,0.00181365,-0.000318,0.55,0.91905,22.76700428
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,130,54130,13857280,1.442,20000,0.0064855,0.00611449,0.00147479,-0.00037102,0.65,1.08615,22.78445251
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,150,54150,13862400,1.523,20000,0.00574137,0.00544647,0.00136365,-0.0002949,0.75,1.25325,22.80443316
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,174,54174,13868544,1.612,20000,0.00514718,0.00496437,0.00152814,-0.00018281,0.8,1.3368,22.82746116
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,202,54202,13875712,1.708,20000,0.00468095,0.00459598,0.00174301,-8.497e-05,0.65,1.08615,22.84887399
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,234,54234,13883904,1.813,20000,0.00425533,0.00416326,0.00179896,-9.208e-05,0.85,1.42035,22.86637271
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,271,54271,13893376,1.962,20000,0.00410214,0.00398623,0.00193271,-0.00011591,0.95,1.58745,22.8782564
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,314,54314,13904384,2.09,20000,0.0040213,0.00395298,0.00202202,-6.831e-05,1.05,1.75455,22.88565048
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,364,54364,13917184,2.233,20000,0.00388604,0.00383816,0.00201613,-4.788e-05,1.15,1.92165,22.89210009
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,422,54422,13932032,2.392,20000,0.00382778,0.00375547,0.00201251,-7.232e-05,1.2,2.0052,22.89710957
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,489,54489,13949184,2.571,20000,0.00378562,0.00373221,0.0020293,-5.342e-05,1.05,1.75455,22.9024208
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,567,54567,13969152,2.772,20000,0.00371863,0.00374419,0.00210049,2.556e-05,1.1,1.8381,22.90816396
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,657,54657,13992192,2.998,20000,0.0037042,0.00361193,0.00198536,-9.226e-05,1.2,2.0052,22.91384536
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,761,54761,14018816,3.254,20000,0.00366245,0.00360936,0.00200299,-5.309e-05,1.2,2.0052,22.92076944
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,882,54882,14049792,3.546,20000,0.00365513,0.00360032,0.00201362,-5.481e-05,1.25,2.08875,22.92764401
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,1023,55023,14085888,3.879,20000,0.00358736,0.00349508,0.00194777,-9.228e-05,1.3,2.1723,22.93705382
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,1185,55185,14127360,4.289,20000,0.00356463,0.0035857,0.00203272,2.107e-05,1.15,1.92165,22.94661787
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,1373,55373,14175488,4.721,20000,0.00354555,0.00354424,0.00203298,-1.31e-06,1.2,2.0052,22.95873098
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,1592,55592,14231552,5.218,20000,0.00350994,0.00344845,0.00195385,-6.15e-05,1.1,1.8381,22.97179759
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,1844,55844,14296064,5.783,20000,0.00347181,0.00341118,0.00194599,-6.064e-05,1.15,1.92165,22.98726835
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,2137,56137,14371072,6.435,20000,0.00343975,0.00344599,0.00201022,6.24e-06,1.2,2.0052,23.00489196
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,2477,56477,14458112,7.185,20000,0.00341451,0.00336243,0.00194669,-5.208e-05,1.25,2.08875,23.02437106
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,2871,56871,14558976,8.048,20000,0.00340849,0.00338137,0.00199215,-2.713e-05,1.2,2.0052,23.04815459
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,3327,57327,14675712,9.041,20000,0.00337706,0.00345414,0.0020643,7.707e-05,1.1,1.8381,23.07504778
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,3855,57855,14810880,10.183,20000,0.00335118,0.00332174,0.00197599,-2.944e-05,1.2,2.0052,23.10727341
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,4468,58468,14967808,11.499,20000,0.00333781,0.00330968,0.00198738,-2.813e-05,1.3,2.1723,23.14533916
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,5177,59177,15149312,13.054,20000,0.00331302,0.00329182,0.0019969,-2.119e-05,1.2,2.0052,23.18943852
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,6000,60000,15360000,14.82,20000,0.00330379,0.00332076,0.00201589,1.697e-05,1.25,2.08875,23.24059564
